Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
0.0,0.0,0.0,78.1528091430664,0.0,0.0,0.0,1.5167185,2.603943,-1.6905233,9.732557,-11.649945,-2.961529,0.6239143,-7.2306666,-9.147425,12.383621,-10.753038,6.5527606,-1.0048107,-1.5743585,7.6885557,-0.14834416,14.468168,-29.187767,61.89945,21.321045,8.357161,9.434583,-5.9140105,-15.589025,36.87949,62.65345,-6.9954395,3.3820848,-5.302172
1.0,0.0,0.0,78.1528091430664,0.0,0.0,0.0,1.5167185,2.603943,-1.6905233,9.732557,-11.649945,-2.961529,0.6239143,-7.2306666,-9.147425,12.383621,-10.753038,6.5527606,-1.0048107,-1.5743585,7.6885557,-0.14834416,14.468168,-29.187767,61.89945,21.321045,8.357161,9.434583,-3.9945381813624463,-15.589025,36.87949,62.65345,-6.9954395,3.3820848,-5.302172
2.0,0.0,0.0,78.1528091430664,0.0,0.0,0.0,1.5167185,2.603943,-1.6905233,9.732557,-11.649945,-2.961529,0.6239143,-7.2306666,-9.147425,12.383621,-10.753038,6.5527606,-1.0048107,-1.5743585,7.6885557,-0.14834416,14.468168,-29.187767,61.89945,21.321045,8.357161,9.434583,-2.077404444073108,-15.589025,36.87949,62.65345,-6.9954395,3.3820848,-5.302172
3.0,0.0,0.0,78.1528091430664,0.0,0.0,0.0,1.5167185,2.603943,-1.6905233,9.732557,-11.649945,-2.961529,0.6239143,-7.2306666,-9.147425,12.383621,-10.753038,6.5527606,-1.0048107,-1.5743585,7.6885557,-0.14834416,14.468168,-29.187767,61.89945,21.321045,8.357161,9.434583,-0.16494502027905966,-15.589025,36.87949,62.65345,-6.9954395,3.3820848,-5.302172
4.0,0.0,0.0,78.1528091430664,0.0,0.0,0.0,1.5167185,2.603943,-1.6905233,9.732557,-11.649945,-2.961529,0.6239143,-7.2306666,-9.147425,12.383621,-10.753038,6.5527606,-1.0048107,-1.5743585,7.6885557,-0.14834416,14.468168,-29.187767,61.89945,21.321045,8.357161,9.434583,1.7405100528035993,-15.589025,36.87949,62.65345,-6.9954395,3.3820848,-5.302172
5.0,0.0,0.0,78.1528091430664,0.0,0.0,0.0,1.5167185,2.603943,-1.6905233,9.732557,-11.649945,-2.961529,0.6239143,-7.2306666,-9.147425,12.383621,-10.753038,6.5527606,-1.0048107,-1.5743585,7.6885557,-0.14834416,14.468168,-29.187767,61.89945,21.321045,8.357161,9.434583,3.636639271681169,-15.589025,36.87949,62.65345,-6.9954395,3.3820848,-5.302172
6.0,0.0,0.0,78.1528091430664,0.0,0.0,0.0,1.5167185,2.603943,-1.6905233,9.732557,-11.649945,-2.961529,0.6239143,-7.2306666,-9.147425,12.383621,-10.753038,6.5527606,-1.0048107,-1.5743585,7.6885557,-0.14834416,14.468168,-29.187767,61.89945,21.321045,8.357161,9.434583,5.521132494976763,-15.589025,36.87949,62.65345,-6.9954395,3.3820848,-5.302172
7.0,0.0,0.0,78.1528091430664,0.0,0.0,0.0,1.5167185,2.603943,-1.6905233,9.732557,-11.649945,-2.961529,0.6239143,-7.2306666,-9.147425,12.383621,-10.753038,6.5527606,-1.0048107,-1.5743585,7.6885557,-0.14834416,14.468168,-29.187767,61.89945,21.321045,8.357161,9.434583,7.3916937579817255,-15.589025,36.87949,62.65345,-6.9954395,3.3820848,-5.302172
8.0,0.0,0.0,78.1528091430664,0.0,0.0,0.0,1.5167185,2.603943,-1.6905233,9.732557,-11.649945,-2.961529,0.6239143,-7.2306666,-9.147425,12.383621,-10.753038,6.5527606,-1.0048107,-1.5743585,7.6885557,-0.14834416,14.468168,-29.187767,61.89945,21.321045,8.357161,9.434583,9.246044069934953,-15.589025,36.87949,62.65345,-6.9954395,3.3820848,-5.302172
9.0,0.0,0.0,78.1528091430664,0.0,0.0,0.0,1.5167185,2.603943,-1.6905233,9.732557,-11.649945,-2.961529,0.6239143,-7.2306666,-9.147425,12.383621,-10.753038,6.5527606,-1.0048107,-1.5743585,7.6885557,-0.14834416,14.468168,-29.187767,61.89945,21.321045,8.357161,9.434583,11.081924190622107,-15.589025,36.87949,62.65345,-6.9954395,3.3820848,-5.302172
